70th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,392,1569
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,105,635
Equipment (Other),3,4
Fail to Keep Right,0,1
Fail to Signal,0,1
Fail to Stop on Signal,71,235
Following Too Closely,0,1
Headlights (Defect. or Improper),0,0
Improper Lights,49,265
Improper Passing,0,11
Improper Turn,96,580
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,21,95
Not Giving R of W to Veh.,16,33
One Way Street,5,40
Pavement Markings,0,0
Safety Belt,339,1149
"School Bus, Passing Stopped",24,50
Speeding,9,36
Spillback,19,51
Tinted Windows,81,578
Truck Routes,5,11
U-Turn,0,0
Uninspected,6,16
Uninsured,110,468
Unlicensed Operator,97,398
Unregistered,12,90
Unsafe Lane Change,23,52
Other Movers,231,856
TOTAL Movers,1714,7230
