62nd Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),55,194
"Bus Lane, Driving in",0,0
Cell Phone,251,1019
Commercial Veh on Pkwy,1,1
Defective Brakes,0,8
Disobey Sign,86,397
Equipment (Other),2,4
Fail to Keep Right,0,0
Fail to Signal,21,71
Fail to Stop on Signal,50,265
Following Too Closely,1,2
Headlights (Defect. or Improper),11,50
Improper Lights,1,6
Improper Passing,1,12
Improper Turn,35,165
Improper/Missing Plates,4,13
Not Giving R of W to Pedes.,10,46
Not Giving R of W to Veh.,3,7
One Way Street,1,37
Pavement Markings,16,143
Safety Belt,250,966
"School Bus, Passing Stopped",30,42
Speeding,22,61
Spillback,1,2
Tinted Windows,87,386
Truck Routes,5,118
U-Turn,2,6
Uninspected,1,8
Uninsured,59,304
Unlicensed Operator,68,269
Unregistered,6,34
Unsafe Lane Change,0,1
Other Movers,79,215
TOTAL Movers,1159,4856
