78th Precinct,,
Backing Unsafely,3,12
Brake Lights (Defect.or  Improper),2,19
"Bus Lane, Driving in",0,0
Cell Phone,143,688
Commercial Veh on Pkwy,0,0
Defective Brakes,0,6
Disobey Sign,19,83
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,15,59
Fail to Stop on Signal,56,299
Following Too Closely,1,2
Headlights (Defect. or Improper),4,43
Improper Lights,0,0
Improper Passing,5,13
Improper Turn,8,23
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,18,63
Not Giving R of W to Veh.,1,3
One Way Street,3,11
Pavement Markings,24,65
Safety Belt,115,412
"School Bus, Passing Stopped",38,43
Speeding,7,82
Spillback,1,36
Tinted Windows,30,305
Truck Routes,1,26
U-Turn,1,7
Uninspected,0,1
Uninsured,13,38
Unlicensed Operator,24,106
Unregistered,4,18
Unsafe Lane Change,1,11
Other Movers,26,85
TOTAL Movers,563,2561
