111th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),0,6
"Bus Lane, Driving in",0,0
Cell Phone,329,1320
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,41,115
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,9,32
Fail to Stop on Signal,21,51
Following Too Closely,1,1
Headlights (Defect. or Improper),2,4
Improper Lights,1,6
Improper Passing,0,0
Improper Turn,3,13
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,13,29
Not Giving R of W to Veh.,0,0
One Way Street,1,3
Pavement Markings,113,198
Safety Belt,393,1518
"School Bus, Passing Stopped",7,19
Speeding,5,38
Spillback,0,1
Tinted Windows,122,521
Truck Routes,3,16
U-Turn,1,19
Uninspected,8,33
Uninsured,24,79
Unlicensed Operator,58,236
Unregistered,5,14
Unsafe Lane Change,5,12
Other Movers,83,218
TOTAL Movers,1248,4502
