90th Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or  Improper),18,81
"Bus Lane, Driving in",0,1
Cell Phone,272,1075
Commercial Veh on Pkwy,0,4
Defective Brakes,0,0
Disobey Sign,71,525
Equipment (Other),2,5
Fail to Keep Right,0,0
Fail to Signal,2,21
Fail to Stop on Signal,31,166
Following Too Closely,0,1
Headlights (Defect. or Improper),7,62
Improper Lights,5,23
Improper Passing,2,21
Improper Turn,10,76
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,0,9
Not Giving R of W to Veh.,0,2
One Way Street,6,52
Pavement Markings,2,11
Safety Belt,110,505
"School Bus, Passing Stopped",16,34
Speeding,0,36
Spillback,1,1
Tinted Windows,9,127
Truck Routes,5,71
U-Turn,0,7
Uninspected,2,27
Uninsured,33,172
Unlicensed Operator,27,150
Unregistered,1,8
Unsafe Lane Change,0,1
Other Movers,13,95
TOTAL Movers,645,3376
