34th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or  Improper),52,209
"Bus Lane, Driving in",0,0
Cell Phone,99,403
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,132,341
Equipment (Other),11,43
Fail to Keep Right,1,5
Fail to Signal,5,14
Fail to Stop on Signal,37,78
Following Too Closely,0,0
Headlights (Defect. or Improper),26,129
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,36,65
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,10,61
Not Giving R of W to Veh.,0,1
One Way Street,2,4
Pavement Markings,4,8
Safety Belt,76,310
"School Bus, Passing Stopped",8,38
Speeding,0,13
Spillback,0,0
Tinted Windows,31,75
Truck Routes,0,7
U-Turn,0,3
Uninspected,0,3
Uninsured,6,44
Unlicensed Operator,20,70
Unregistered,4,18
Unsafe Lane Change,0,0
Other Movers,20,116
TOTAL Movers,580,2064
