113th Precinct,,
Backing Unsafely,0,5
Brake Lights (Defect.or  Improper),106,416
"Bus Lane, Driving in",0,0
Cell Phone,162,619
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,66,408
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,35,140
Following Too Closely,0,5
Headlights (Defect. or Improper),4,52
Improper Lights,3,48
Improper Passing,6,16
Improper Turn,179,716
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,0,4
Not Giving R of W to Veh.,5,15
One Way Street,1,1
Pavement Markings,15,85
Safety Belt,92,357
"School Bus, Passing Stopped",3,11
Speeding,9,31
Spillback,4,15
Tinted Windows,573,3533
Truck Routes,2,22
U-Turn,1,1
Uninspected,13,37
Uninsured,89,399
Unlicensed Operator,144,527
Unregistered,22,84
Unsafe Lane Change,0,0
Other Movers,99,495
TOTAL Movers,1633,8042
