68th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),40,149
"Bus Lane, Driving in",0,0
Cell Phone,199,690
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,146,444
Equipment (Other),2,3
Fail to Keep Right,0,1
Fail to Signal,7,21
Fail to Stop on Signal,40,167
Following Too Closely,0,1
Headlights (Defect. or Improper),32,169
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,7,115
Improper/Missing Plates,1,5
Not Giving R of W to Pedes.,25,78
Not Giving R of W to Veh.,3,4
One Way Street,0,5
Pavement Markings,0,3
Safety Belt,167,674
"School Bus, Passing Stopped",24,41
Speeding,4,27
Spillback,0,10
Tinted Windows,52,203
Truck Routes,9,133
U-Turn,0,6
Uninspected,0,1
Uninsured,42,238
Unlicensed Operator,64,213
Unregistered,5,14
Unsafe Lane Change,2,9
Other Movers,35,106
TOTAL Movers,907,3531
