101st Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),57,223
"Bus Lane, Driving in",0,0
Cell Phone,111,410
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,35,191
Equipment (Other),8,42
Fail to Keep Right,0,1
Fail to Signal,5,21
Fail to Stop on Signal,23,83
Following Too Closely,0,0
Headlights (Defect. or Improper),40,180
Improper Lights,0,2
Improper Passing,4,20
Improper Turn,0,12
Improper/Missing Plates,3,9
Not Giving R of W to Pedes.,1,8
Not Giving R of W to Veh.,2,8
One Way Street,2,12
Pavement Markings,70,129
Safety Belt,92,365
"School Bus, Passing Stopped",8,15
Speeding,9,50
Spillback,1,1
Tinted Windows,22,79
Truck Routes,2,7
U-Turn,0,0
Uninspected,7,59
Uninsured,92,389
Unlicensed Operator,61,315
Unregistered,13,36
Unsafe Lane Change,0,2
Other Movers,29,85
TOTAL Movers,698,2758
