110th Precinct,,
Backing Unsafely,1,8
Brake Lights (Defect.or  Improper),5,39
"Bus Lane, Driving in",0,0
Cell Phone,261,1043
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,98,458
Equipment (Other),3,3
Fail to Keep Right,0,1
Fail to Signal,26,80
Fail to Stop on Signal,48,209
Following Too Closely,2,2
Headlights (Defect. or Improper),10,35
Improper Lights,2,30
Improper Passing,7,10
Improper Turn,6,22
Improper/Missing Plates,10,21
Not Giving R of W to Pedes.,48,162
Not Giving R of W to Veh.,0,3
One Way Street,15,46
Pavement Markings,12,58
Safety Belt,307,1425
"School Bus, Passing Stopped",9,19
Speeding,386,1532
Spillback,1,2
Tinted Windows,52,324
Truck Routes,6,62
U-Turn,0,10
Uninspected,13,44
Uninsured,107,412
Unlicensed Operator,158,640
Unregistered,18,52
Unsafe Lane Change,3,9
Other Movers,112,310
TOTAL Movers,1726,7071
