23rd Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),83,291
"Bus Lane, Driving in",0,0
Cell Phone,107,843
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,15,48
Equipment (Other),0,9
Fail to Keep Right,0,0
Fail to Signal,0,5
Fail to Stop on Signal,19,74
Following Too Closely,0,1
Headlights (Defect. or Improper),31,146
Improper Lights,0,0
Improper Passing,1,2
Improper Turn,3,24
Improper/Missing Plates,1,2
Not Giving R of W to Pedes.,17,86
Not Giving R of W to Veh.,1,4
One Way Street,2,29
Pavement Markings,2,5
Safety Belt,160,543
"School Bus, Passing Stopped",4,33
Speeding,2,12
Spillback,0,0
Tinted Windows,6,18
Truck Routes,0,0
U-Turn,0,0
Uninspected,0,3
Uninsured,22,63
Unlicensed Operator,17,46
Unregistered,2,9
Unsafe Lane Change,3,7
Other Movers,12,38
TOTAL Movers,511,2344
