33rd Precinct,,
Backing Unsafely,1,16
Brake Lights (Defect.or Improper),13,52
"Bus Lane, Driving in",0,0
Cell Phone,106,298
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Steady Red Signal,68,254
Disobey Traffic Control Device,107,501
Equipment (Other),4,20
Fail to Keep Right,0,5
Fail to Signal,33,115
Following Too Closely,0,0
Headlights (Defect. or Improper),17,51
Improper Lights,0,7
Improper Passing,4,14
Improper Turn,117,445
Improper/Missing Plates,17,40
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,64,240
Not Giving R of W to Veh.,1,15
OBSTRUCTED PLATE,22,55
One Way Street,2,9
Pavement Markings,8,38
Safety Belt,47,150
"School Bus, Passing Stopped",14,15
Speeding,98,298
Spillback,0,0
Tinted Windows,84,285
Truck Routes,2,3
U-Turn,19,94
Uninspected,8,15
Uninsured,9,62
Unlicensed Operator,34,110
Unregistered,13,43
Unsafe Lane Change,1,11
Other Movers,115,304
TOTAL Movers,1028,3566
