88th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or Improper),11,44
"Bus Lane, Driving in",0,0
Cell Phone,143,391
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,58,135
Disobey Traffic Control Device,148,432
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,6,41
Following Too Closely,1,1
Headlights (Defect. or Improper),23,92
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,13,53
Improper/Missing Plates,1,3
Not Giving R of W to Pedes.,17,22
Not Giving R of W to Veh.,1,4
One Way Street,1,5
Pavement Markings,8,37
Safety Belt,90,242
"School Bus, Passing Stopped",0,1
Speeding,35,54
Spillback,0,0
Tinted Windows,10,22
Truck Routes,0,0
U-Turn,0,0
Uninspected,3,6
Uninsured,35,105
Unlicensed Operator,27,68
Unregistered,8,24
Unsafe Lane Change,1,1
Other Movers,46,92
TOTAL Movers,686,1879
