Midtown North Precinct,,
Backing Unsafely,1,7
Brake Lights (Defect.or Improper),39,105
"Bus Lane, Driving in",2,19
Cell Phone,91,284
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,108,218
Disobey Traffic Control Device,334,895
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,12,20
Following Too Closely,0,0
Headlights (Defect. or Improper),55,185
Improper Lights,0,0
Improper Passing,0,1
Improper Turn,189,548
Improper/Missing Plates,15,39
Not Giving R of W to Pedes.,12,88
Not Giving R of W to Veh.,0,2
One Way Street,0,4
Pavement Markings,19,26
Safety Belt,71,213
"School Bus, Passing Stopped",0,0
Speeding,2,10
Spillback,2,4
Tinted Windows,10,28
Truck Routes,0,0
U-Turn,7,13
Uninspected,0,0
Uninsured,54,131
Unlicensed Operator,27,71
Unregistered,18,37
Unsafe Lane Change,2,20
Other Movers,70,134
TOTAL Movers,1140,3103
