111th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),3,12
"Bus Lane, Driving in",0,0
Cell Phone,146,370
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,14,39
Disobey Traffic Control Device,33,77
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,5,12
Following Too Closely,0,1
Headlights (Defect. or Improper),4,21
Improper Lights,20,36
Improper Passing,0,0
Improper Turn,1,3
Improper/Missing Plates,0,4
Not Giving R of W to Pedes.,59,115
Not Giving R of W to Veh.,0,1
One Way Street,2,3
Pavement Markings,6,20
Safety Belt,108,367
"School Bus, Passing Stopped",3,4
Speeding,39,90
Spillback,0,0
Tinted Windows,135,277
Truck Routes,0,1
U-Turn,1,4
Uninspected,6,19
Uninsured,26,66
Unlicensed Operator,41,105
Unregistered,7,16
Unsafe Lane Change,6,10
Other Movers,79,216
TOTAL Movers,745,1890
