Midtown South Precinct,,
Backing Unsafely,4,5
Brake Lights (Defect.or  Improper),18,48
"Bus Lane, Driving in",26,26
Cell Phone,223,479
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,264,502
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,40,57
Fail to Stop on Signal,38,71
Following Too Closely,0,0
Headlights (Defect. or Improper),96,193
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,160,323
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,54,107
Not Giving R of W to Veh.,0,0
One Way Street,4,6
Pavement Markings,5,5
Safety Belt,261,555
"School Bus, Passing Stopped",0,0
Speeding,1,1
Spillback,76,191
Tinted Windows,72,123
Truck Routes,8,34
U-Turn,37,62
Uninspected,10,27
Uninsured,170,268
Unlicensed Operator,44,71
Unregistered,11,19
Unsafe Lane Change,12,41
Other Movers,103,222
TOTAL Movers,1737,3436
