9th Precinct,,
Backing Unsafely,1,2
Brake Lights (Defect.or  Improper),4,7
"Bus Lane, Driving in",1,1
Cell Phone,157,309
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,109,208
Equipment (Other),11,17
Fail to Keep Right,0,0
Fail to Signal,6,6
Fail to Stop on Signal,93,191
Following Too Closely,3,4
Headlights (Defect. or Improper),4,9
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,48,117
Improper/Missing Plates,1,4
Not Giving R of W to Pedes.,24,51
Not Giving R of W to Veh.,1,2
One Way Street,5,8
Pavement Markings,32,51
Safety Belt,58,115
"School Bus, Passing Stopped",0,1
Speeding,1,2
Spillback,2,3
Tinted Windows,12,23
Truck Routes,0,0
U-Turn,0,0
Uninspected,6,39
Uninsured,15,31
Unlicensed Operator,33,71
Unregistered,3,5
Unsafe Lane Change,7,19
Other Movers,46,94
TOTAL Movers,684,1391
