28th Precinct,,
Backing Unsafely,2,3
Brake Lights (Defect.or  Improper),7,15
"Bus Lane, Driving in",0,0
Cell Phone,111,242
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,94,216
Equipment (Other),8,24
Fail to Keep Right,0,0
Fail to Signal,5,11
Fail to Stop on Signal,25,71
Following Too Closely,0,0
Headlights (Defect. or Improper),15,24
Improper Lights,0,0
Improper Passing,1,2
Improper Turn,50,60
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,3,28
Not Giving R of W to Veh.,0,0
One Way Street,0,2
Pavement Markings,4,4
Safety Belt,111,164
"School Bus, Passing Stopped",0,0
Speeding,22,34
Spillback,3,3
Tinted Windows,10,21
Truck Routes,2,3
U-Turn,60,135
Uninspected,8,15
Uninsured,20,41
Unlicensed Operator,12,27
Unregistered,1,7
Unsafe Lane Change,2,2
Other Movers,33,77
TOTAL Movers,609,1231
