49th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or  Improper),29,63
"Bus Lane, Driving in",0,0
Cell Phone,41,76
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,129,308
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,23,55
Fail to Stop on Signal,8,16
Following Too Closely,4,9
Headlights (Defect. or Improper),8,34
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,23,52
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,1,3
One Way Street,0,0
Pavement Markings,1,1
Safety Belt,100,139
"School Bus, Passing Stopped",0,1
Speeding,19,25
Spillback,0,0
Tinted Windows,41,95
Truck Routes,0,1
U-Turn,6,7
Uninspected,2,4
Uninsured,21,54
Unlicensed Operator,51,97
Unregistered,5,14
Unsafe Lane Change,0,1
Other Movers,14,30
TOTAL Movers,527,1087
