Midtown North Precinct,,
Backing Unsafely,3,5
Brake Lights (Defect.or  Improper),25,45
"Bus Lane, Driving in",1,6
Cell Phone,158,316
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,125,364
Equipment (Other),0,0
Fail to Keep Right,1,2
Fail to Signal,18,40
Fail to Stop on Signal,68,133
Following Too Closely,0,1
Headlights (Defect. or Improper),13,24
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,397,758
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,7,14
Not Giving R of W to Veh.,1,1
One Way Street,6,9
Pavement Markings,8,22
Safety Belt,176,300
"School Bus, Passing Stopped",0,2
Speeding,0,0
Spillback,1,16
Tinted Windows,14,33
Truck Routes,0,0
U-Turn,3,4
Uninspected,4,8
Uninsured,73,133
Unlicensed Operator,38,78
Unregistered,17,30
Unsafe Lane Change,11,14
Other Movers,48,82
TOTAL Movers,1216,2440
