46th Precinct,,
Backing Unsafely,4,23
Brake Lights (Defect.or Improper),36,221
"Bus Lane, Driving in",3,26
Cell Phone,69,292
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,139,770
Equipment (Other),8,89
Fail to Keep Right,0,0
Fail to Signal,17,105
Fail to Stop on Signal,51,201
Following Too Closely,0,0
Headlights (Defect. or Improper),28,153
Improper Lights,0,0
Improper Passing,2,8
Improper Turn,8,69
Improper/Missing Plates,2,18
Not Giving R of W to Pedes.,55,159
Not Giving R of W to Veh.,4,13
One Way Street,9,40
Pavement Markings,5,56
Safety Belt,83,171
"School Bus, Passing Stopped",15,20
Speeding,121,279
Spillback,0,2
Tinted Windows,203,800
Truck Routes,2,10
U-Turn,20,166
Uninspected,3,7
Uninsured,113,623
Unlicensed Operator,48,239
Unregistered,10,99
Unsafe Lane Change,2,8
Other Movers,127,537
TOTAL Movers,1187,5204
