84th Precinct,,
Backing Unsafely,0,2
Bike Lane,0,0
Bus Lane,1,31
Cell Phone,22,94
Commercial Veh on Pkwy,0,0
Cruising For Passengers,1,3
Disobey Traffic Control Device,194,1019
Driving Too Slow,0,0
Equipment,6,157
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,1
Fail to yield Right of Way to Pedestrian,28,223
Failure to Signal,15,68
Failure to yield Right of Way to Vehicle,1,2
Following Too Closely,0,1
Improper Passing,1,6
Improper Taxi Pickup,0,2
Improper Turn,60,227
Improper/Missing Plates,4,5
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),12,31
Not Giving R of W to Veh.,0,2
Obstructed Plate,7,29
One Way Street,4,9
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,0
Red Light,86,564
School Bus,1,1
Scooter In NYC,0,3
Seat Belt,58,145
Speeding,34,230
Spillback,0,0
TBTA Rule,0,0
Tints,40,232
TLC (Other),0,0
Truck Route,0,0
Uninspected,1,4
Uninsured,5,36
Unlicensed Operator,24,154
Unregistered,8,29
Unsafe Lane Change,1,7
Other Movers,78,382
TOTAL Movers,692,3699
