70th Precinct,,
Backing Unsafely,1,27
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,223,1298
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,139,844
Equipment (Other),11,37
Fail to Keep Right,0,0
Fail to Signal,0,1
Fail to Stop on Signal,79,466
Following Too Closely,1,4
Headlights (Defect. or Improper),0,0
Improper Lights,56,465
Improper Passing,17,114
Improper Turn,178,1604
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,135,696
Not Giving R of W to Veh.,9,62
One Way Street,1,1
Pavement Markings,0,7
Safety Belt,291,1489
"School Bus, Passing Stopped",2,18
Speeding,70,224
Spillback,16,102
Tinted Windows,67,734
Truck Routes,0,15
U-Turn,0,0
Uninspected,0,15
Uninsured,95,1142
Unlicensed Operator,87,665
Unregistered,18,83
Unsafe Lane Change,0,36
Other Movers,69,283
TOTAL Movers,1565,10433
