Central Park Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or Improper),10,79
"Bus Lane, Driving in",0,0
Cell Phone,27,289
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,11,169
Equipment (Other),2,30
Fail to Keep Right,0,0
Fail to Signal,3,36
Fail to Stop on Signal,1,80
Following Too Closely,0,1
Headlights (Defect. or Improper),9,87
Improper Lights,0,0
Improper Passing,0,20
Improper Turn,118,489
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,24,112
Not Giving R of W to Veh.,0,1
One Way Street,1,7
Pavement Markings,25,153
Safety Belt,13,53
"School Bus, Passing Stopped",1,7
Speeding,26,92
Spillback,0,0
Tinted Windows,8,90
Truck Routes,0,1
U-Turn,0,2
Uninspected,4,42
Uninsured,8,81
Unlicensed Operator,13,64
Unregistered,3,21
Unsafe Lane Change,3,19
Other Movers,9,45
TOTAL Movers,319,2071
