40th Precinct,,
Backing Unsafely,3,12
Brake Lights (Defect.or Improper),49,253
"Bus Lane, Driving in",0,0
Cell Phone,62,479
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,79,643
Equipment (Other),22,71
Fail to Keep Right,2,24
Fail to Signal,13,113
Fail to Stop on Signal,45,299
Following Too Closely,0,3
Headlights (Defect. or Improper),58,393
Improper Lights,0,2
Improper Passing,8,15
Improper Turn,139,669
Improper/Missing Plates,0,9
Not Giving R of W to Pedes.,41,298
Not Giving R of W to Veh.,2,57
One Way Street,3,13
Pavement Markings,8,54
Safety Belt,91,473
"School Bus, Passing Stopped",1,31
Speeding,75,476
Spillback,4,43
Tinted Windows,90,1153
Truck Routes,0,11
U-Turn,13,62
Uninspected,2,10
Uninsured,110,624
Unlicensed Operator,76,509
Unregistered,14,83
Unsafe Lane Change,2,10
Other Movers,38,223
TOTAL Movers,1050,7115
