41st Precinct,,
Backing Unsafely,3,3
Brake Lights (Defect.or Improper),16,16
"Bus Lane, Driving in",0,0
Cell Phone,17,17
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,37,37
Disobey Traffic Control Device,187,187
Equipment (Other),3,3
Fail to Keep Right,0,0
Fail to Signal,24,24
Following Too Closely,0,0
Headlights (Defect. or Improper),38,38
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,82,82
Improper/Missing Plates,3,3
Not Giving R of W to Pedes.,69,69
Not Giving R of W to Veh.,4,4
One Way Street,5,5
Pavement Markings,27,27
Safety Belt,30,30
"School Bus, Passing Stopped",0,0
Speeding,52,52
Spillback,7,7
Tinted Windows,55,55
Truck Routes,30,30
U-Turn,47,47
Uninspected,2,2
Uninsured,98,98
Unlicensed Operator,47,47
Unregistered,38,38
Unsafe Lane Change,2,2
Other Movers,23,23
TOTAL Movers,947,947
