108th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,26,26
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,49,49
Disobey Traffic Control Device,221,221
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,6,6
Following Too Closely,0,0
Headlights (Defect. or Improper),5,5
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,161,161
Improper/Missing Plates,5,5
Not Giving R of W to Pedes.,35,35
Not Giving R of W to Veh.,3,3
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,14,14
"School Bus, Passing Stopped",1,1
Speeding,0,0
Spillback,0,0
Tinted Windows,21,21
Truck Routes,0,0
U-Turn,0,0
Uninspected,4,4
Uninsured,23,23
Unlicensed Operator,41,41
Unregistered,4,4
Unsafe Lane Change,0,0
Other Movers,23,23
TOTAL Movers,642,642
