20th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),29,42
"Bus Lane, Driving in",0,0
Cell Phone,190,442
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,142,292
Equipment (Other),6,20
Fail to Keep Right,1,1
Fail to Signal,29,54
Fail to Stop on Signal,54,111
Following Too Closely,0,0
Headlights (Defect. or Improper),29,47
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,56,121
Improper/Missing Plates,1,2
Not Giving R of W to Pedes.,26,43
Not Giving R of W to Veh.,0,3
One Way Street,11,27
Pavement Markings,0,2
Safety Belt,70,156
"School Bus, Passing Stopped",8,11
Speeding,3,11
Spillback,0,0
Tinted Windows,16,33
Truck Routes,25,44
U-Turn,6,10
Uninspected,1,2
Uninsured,19,31
Unlicensed Operator,16,44
Unregistered,2,6
Unsafe Lane Change,8,12
Other Movers,34,75
TOTAL Movers,783,1643
