78th Precinct,,
Backing Unsafely,3,7
Brake Lights (Defect.or  Improper),24,44
"Bus Lane, Driving in",0,0
Cell Phone,89,183
Commercial Veh on Pkwy,15,15
Defective Brakes,2,3
Disobey Sign,91,179
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,13,31
Fail to Stop on Signal,92,178
Following Too Closely,0,0
Headlights (Defect. or Improper),44,90
Improper Lights,4,5
Improper Passing,4,4
Improper Turn,13,31
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,19,61
Not Giving R of W to Veh.,2,4
One Way Street,1,1
Pavement Markings,9,13
Safety Belt,70,129
"School Bus, Passing Stopped",0,0
Speeding,29,55
Spillback,5,22
Tinted Windows,26,65
Truck Routes,7,10
U-Turn,32,59
Uninspected,0,0
Uninsured,26,62
Unlicensed Operator,23,49
Unregistered,2,4
Unsafe Lane Change,1,5
Other Movers,18,40
TOTAL Movers,664,1349
