28th Precinct,,
Backing Unsafely,2,16
Brake Lights (Defect.or  Improper),18,105
"Bus Lane, Driving in",0,0
Cell Phone,125,1491
Commercial Veh on Pkwy,0,0
Defective Brakes,0,11
Disobey Sign,54,799
Equipment (Other),9,109
Fail to Keep Right,0,1
Fail to Signal,8,60
Fail to Stop on Signal,71,673
Following Too Closely,1,5
Headlights (Defect. or Improper),18,92
Improper Lights,0,0
Improper Passing,1,13
Improper Turn,15,343
Improper/Missing Plates,2,3
Not Giving R of W to Pedes.,24,221
Not Giving R of W to Veh.,3,9
One Way Street,0,14
Pavement Markings,0,9
Safety Belt,72,1312
"School Bus, Passing Stopped",0,2
Speeding,14,484
Spillback,3,8
Tinted Windows,9,231
Truck Routes,5,72
U-Turn,36,496
Uninspected,2,47
Uninsured,16,249
Unlicensed Operator,14,159
Unregistered,1,52
Unsafe Lane Change,1,23
Other Movers,21,399
TOTAL Movers,545,7508
