103rd Precinct,,
Backing Unsafely,2,41
Brake Lights (Defect.or  Improper),7,74
"Bus Lane, Driving in",0,0
Cell Phone,101,1759
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,292,3654
Equipment (Other),0,8
Fail to Keep Right,0,1
Fail to Signal,18,223
Fail to Stop on Signal,20,220
Following Too Closely,0,3
Headlights (Defect. or Improper),14,74
Improper Lights,1,12
Improper Passing,2,22
Improper Turn,65,778
Improper/Missing Plates,7,67
Not Giving R of W to Pedes.,37,271
Not Giving R of W to Veh.,0,18
One Way Street,3,63
Pavement Markings,49,394
Safety Belt,138,2547
"School Bus, Passing Stopped",0,11
Speeding,0,85
Spillback,3,39
Tinted Windows,276,4191
Truck Routes,0,136
U-Turn,34,412
Uninspected,4,64
Uninsured,25,216
Unlicensed Operator,72,997
Unregistered,3,73
Unsafe Lane Change,2,21
Other Movers,58,1133
TOTAL Movers,1233,17607
