20th Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or  Improper),39,307
"Bus Lane, Driving in",0,0
Cell Phone,201,2857
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,196,1779
Equipment (Other),13,211
Fail to Keep Right,0,2
Fail to Signal,29,212
Fail to Stop on Signal,61,571
Following Too Closely,0,1
Headlights (Defect. or Improper),11,352
Improper Lights,0,0
Improper Passing,0,1
Improper Turn,27,343
Improper/Missing Plates,1,8
Not Giving R of W to Pedes.,28,164
Not Giving R of W to Veh.,0,5
One Way Street,15,259
Pavement Markings,5,18
Safety Belt,59,1236
"School Bus, Passing Stopped",10,26
Speeding,2,12
Spillback,0,1
Tinted Windows,19,275
Truck Routes,27,316
U-Turn,4,49
Uninspected,0,23
Uninsured,25,349
Unlicensed Operator,20,249
Unregistered,2,46
Unsafe Lane Change,4,56
Other Movers,22,304
TOTAL Movers,820,10041
