100th Precinct,,
Backing Unsafely,1,14
Brake Lights (Defect.or Improper),15,229
"Bus Lane, Driving in",0,0
Cell Phone,17,369
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Steady Red Signal,57,661
Disobey Traffic Control Device,93,967
Equipment (Other),9,59
Fail to Keep Right,0,1
Fail to Signal,0,6
Following Too Closely,0,2
Headlights (Defect. or Improper),0,1
Improper Lights,0,3
Improper Passing,9,126
Improper Turn,29,533
Improper/Missing Plates,0,8
Not Giving R of W to Pedes.,1,41
Not Giving R of W to Veh.,0,7
OBSTRUCTED PLATE,2,14
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,12,278
"School Bus, Passing Stopped",1,15
Speeding,49,486
Spillback,0,0
Tinted Windows,14,425
Truck Routes,0,1
U-Turn,0,0
Uninspected,1,19
Uninsured,26,361
Unlicensed Operator,34,508
Unregistered,6,45
Unsafe Lane Change,0,0
Other Movers,48,589
TOTAL Movers,424,5769
