75th Precinct,,
Backing Unsafely,1,15
Brake Lights (Defect.or Improper),14,122
"Bus Lane, Driving in",0,0
Cell Phone,131,1204
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,148,1335
Disobey Traffic Control Device,191,1699
Equipment (Other),0,55
Fail to Keep Right,0,0
Fail to Signal,26,448
Following Too Closely,2,30
Headlights (Defect. or Improper),8,90
Improper Lights,0,1
Improper Passing,3,96
Improper Turn,112,1078
Improper/Missing Plates,0,105
Not Giving R of W to Pedes.,110,751
Not Giving R of W to Veh.,13,116
OBSTRUCTED PLATE,36,82
One Way Street,0,20
Pavement Markings,15,48
Safety Belt,159,1991
"School Bus, Passing Stopped",2,26
Speeding,118,1034
Spillback,0,18
Tinted Windows,101,1228
Truck Routes,1,7
U-Turn,0,2
Uninspected,4,83
Uninsured,19,372
Unlicensed Operator,78,1222
Unregistered,16,319
Unsafe Lane Change,2,29
Other Movers,109,1596
TOTAL Movers,1419,15222
