100th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),13,70
"Bus Lane, Driving in",0,0
Cell Phone,46,217
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,61,404
Disobey Traffic Control Device,71,489
Equipment (Other),1,8
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,1,2
Headlights (Defect. or Improper),0,1
Improper Lights,0,1
Improper Passing,8,48
Improper Turn,63,320
Improper/Missing Plates,3,14
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,4,29
Not Giving R of W to Veh.,1,4
OBSTRUCTED PLATE,4,14
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,45,103
"School Bus, Passing Stopped",1,6
Speeding,47,416
Spillback,0,0
Tinted Windows,28,131
Truck Routes,0,0
U-Turn,0,0
Uninspected,2,16
Uninsured,20,99
Unlicensed Operator,32,191
Unregistered,3,18
Unsafe Lane Change,0,0
Other Movers,103,386
TOTAL Movers,557,2989
