30th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),8,23
"Bus Lane, Driving in",0,0
Cell Phone,118,402
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Steady Red Signal,58,366
Disobey Traffic Control Device,107,633
Equipment (Other),4,11
Fail to Keep Right,0,2
Fail to Signal,2,29
Following Too Closely,0,0
Headlights (Defect. or Improper),7,25
Improper Lights,0,6
Improper Passing,0,3
Improper Turn,71,316
Improper/Missing Plates,2,10
Lamps and Other Equipment on Bicycle,0,3
Not Giving R of W to Pedes.,114,486
Not Giving R of W to Veh.,1,5
OBSTRUCTED PLATE,3,11
One Way Street,0,0
Pavement Markings,2,7
Safety Belt,50,86
"School Bus, Passing Stopped",0,18
Speeding,3,595
Spillback,0,0
Tinted Windows,16,96
Truck Routes,2,2
U-Turn,0,0
Uninspected,0,1
Uninsured,12,41
Unlicensed Operator,25,129
Unregistered,10,21
Unsafe Lane Change,0,2
Other Movers,5,59
TOTAL Movers,620,3393
