108th Precinct,,
Backing Unsafely,1,7
Brake Lights (Defect.or Improper),0,10
"Bus Lane, Driving in",0,0
Cell Phone,77,909
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,163,1289
Disobey Traffic Control Device,241,4238
Equipment (Other),0,13
Fail to Keep Right,1,2
Fail to Signal,17,152
Following Too Closely,0,0
Headlights (Defect. or Improper),1,8
Improper Lights,0,0
Improper Passing,2,32
Improper Turn,132,1825
Improper/Missing Plates,1,19
Not Giving R of W to Pedes.,59,507
Not Giving R of W to Veh.,0,22
OBSTRUCTED PLATE,0,6
One Way Street,2,2
Pavement Markings,0,0
Safety Belt,28,752
"School Bus, Passing Stopped",1,19
Speeding,56,679
Spillback,2,5
Tinted Windows,44,565
Truck Routes,0,2
U-Turn,0,2
Uninspected,0,8
Uninsured,12,177
Unlicensed Operator,62,652
Unregistered,3,41
Unsafe Lane Change,0,27
Other Movers,85,887
TOTAL Movers,990,12857
