110th Precinct,,
November ,,
110sum,,
"","",""
Backing Unsafely,0,6
Brake Lights (Defect.or Improper),0,24
"Bus Lane, Driving in",0,0
Cell Phone,68,1353
Commercial Veh on Pkwy,0,0
Defective Brakes,0,2
Disobey Steady Red Signal,37,410
Disobey Traffic Control Device,175,1916
Equipment (Other),0,24
Fail to Keep Right,0,1
Fail to Signal,19,244
Following Too Closely,0,0
Headlights (Defect. or Improper),4,24
Improper Lights,2,8
Improper Passing,1,16
Improper Turn,4,88
Improper/Missing Plates,1,22
Not Giving R of W to Pedes.,192,897
Not Giving R of W to Veh.,1,19
OBSTRUCTED PLATE,0,1
One Way Street,18,174
Pavement Markings,1,73
Safety Belt,167,1979
"School Bus, Passing Stopped",14,150
Speeding,47,780
Spillback,2,7
Tinted Windows,9,202
Truck Routes,1,52
U-Turn,0,1
Uninspected,0,18
Uninsured,9,110
Unlicensed Operator,116,1130
Unregistered,4,98
Unsafe Lane Change,0,14
Other Movers,34,563
110TOTAL Movers ,926,10406
