123rd Precinct,,
November ,,
123sum,,
"","",""
Backing Unsafely,2,12
Brake Lights (Defect.or Improper),7,75
"Bus Lane, Driving in",0,0
Cell Phone,67,819
Commercial Veh on Pkwy,0,5
Defective Brakes,0,1
Disobey Steady Red Signal,54,554
Disobey Traffic Control Device,283,1720
Equipment (Other),2,59
Fail to Keep Right,0,26
Fail to Signal,75,724
Following Too Closely,15,100
Headlights (Defect. or Improper),15,152
Improper Lights,1,7
Improper Passing,9,55
Improper Turn,15,220
Improper/Missing Plates,14,135
Not Giving R of W to Pedes.,13,136
Not Giving R of W to Veh.,25,140
OBSTRUCTED PLATE,0,8
One Way Street,0,11
Pavement Markings,49,519
Safety Belt,157,1708
"School Bus, Passing Stopped",0,10
Speeding,217,2207
Spillback,0,1
Tinted Windows,71,868
Truck Routes,0,0
U-Turn,7,42
Uninspected,8,110
Uninsured,48,485
Unlicensed Operator,84,727
Unregistered,16,166
Unsafe Lane Change,4,28
Other Movers,91,798
123TOTAL Movers ,1349,12628
