50th Precinct,,
  August ,,
050sum,,
"","",""
Backing Unsafely,0,5
Brake Lights (Defect.or Improper),2,21
"Bus Lane, Driving in",0,0
Cell Phone,45,330
Commercial Veh on Pkwy,1,8
Defective Brakes,0,2
Disobey Steady Red Signal,35,215
Disobey Traffic Control Device,97,707
Equipment (Other),1,10
Fail to Keep Right,0,2
Fail to Signal,4,34
Following Too Closely,0,4
Headlights (Defect. or Improper),0,13
Improper Lights,0,18
Improper Passing,0,23
Improper Turn,87,967
Improper/Missing Plates,1,23
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,72,488
Not Giving R of W to Veh.,1,57
OBSTRUCTED PLATE,0,7
One Way Street,0,6
Pavement Markings,1,30
Safety Belt,75,703
"School Bus, Passing Stopped",0,21
Speeding,75,546
Spillback,0,3
Tinted Windows,23,268
Truck Routes,0,2
U-Turn,2,21
Uninspected,2,18
Uninsured,7,86
Unlicensed Operator,25,272
Unregistered,1,37
Unsafe Lane Change,0,9
Other Movers,25,435
050TOTAL Movers ,582,5391
