102nd Precinct,,
  August ,,
102sum,,
"","",""
Backing Unsafely,1,3
Brake Lights (Defect.or Improper),0,1
"Bus Lane, Driving in",0,0
Cell Phone,62,625
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,38,503
Disobey Traffic Control Device,173,1384
Equipment (Other),1,25
Fail to Keep Right,0,0
Fail to Signal,11,98
Following Too Closely,0,0
Headlights (Defect. or Improper),0,4
Improper Lights,23,179
Improper Passing,1,12
Improper Turn,67,583
Improper/Missing Plates,1,10
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,21,485
Not Giving R of W to Veh.,2,33
OBSTRUCTED PLATE,1,34
One Way Street,0,2
Pavement Markings,0,4
Safety Belt,128,975
"School Bus, Passing Stopped",0,10
Speeding,53,503
Spillback,0,4
Tinted Windows,19,270
Truck Routes,0,7
U-Turn,0,9
Uninspected,0,11
Uninsured,30,200
Unlicensed Operator,62,535
Unregistered,13,84
Unsafe Lane Change,0,6
Other Movers,48,580
102TOTAL Movers ,755,7179
