43rd Precinct,,
Backing Unsafely,7,35
Brake Lights (Defect.or  Improper),13,1185
"Bus Lane, Driving in",0,2
Cell Phone,50,441
Commercial Veh on Pkwy,3,30
Defective Brakes,1,37
Disobey Sign,26,402
Equipment (Other),0,33
Fail to Keep Right,0,8
Fail to Signal,33,214
Fail to Stop on Signal,12,359
Following Too Closely,0,1
Headlights (Defect. or Improper),21,1392
Improper Lights,0,9
Improper Passing,0,1
Improper Turn,91,740
Improper/Missing Plates,0,17
Not Giving R of W to Pedes.,5,32
Not Giving R of W to Veh.,1,8
One Way Street,2,14
Pavement Markings,47,229
Safety Belt,50,886
"School Bus, Passing Stopped",0,12
Speeding,0,148
Spillback,0,93
Tinted Windows,45,560
Truck Routes,2,20
U-Turn,7,78
Uninspected,3,25
Uninsured,11,190
Unlicensed Operator,39,637
Unregistered,5,95
Unsafe Lane Change,4,43
Other Movers,41,400
TOTAL Movers,519,8376
