104th Precinct,,
Backing Unsafely,1,5
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,54,1302
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,54,585
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,5
Fail to Stop on Signal,13,153
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,0,0
Improper Passing,3,14
Improper Turn,0,14
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,17,156
Not Giving R of W to Veh.,0,0
One Way Street,0,2
Pavement Markings,1,36
Safety Belt,126,1850
"School Bus, Passing Stopped",0,45
Speeding,12,100
Spillback,0,2
Tinted Windows,114,1231
Truck Routes,24,437
U-Turn,0,0
Uninspected,0,2
Uninsured,22,540
Unlicensed Operator,62,789
Unregistered,0,1
Unsafe Lane Change,0,0
Other Movers,67,1008
TOTAL Movers,570,8277
