9th Precinct,,
Backing Unsafely,2,17
Brake Lights (Defect.or  Improper),1,55
"Bus Lane, Driving in",0,2
Cell Phone,133,2208
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,81,1136
Equipment (Other),2,46
Fail to Keep Right,0,0
Fail to Signal,3,173
Fail to Stop on Signal,82,1025
Following Too Closely,2,4
Headlights (Defect. or Improper),7,49
Improper Lights,0,2
Improper Passing,1,8
Improper Turn,32,517
Improper/Missing Plates,0,10
Not Giving R of W to Pedes.,18,190
Not Giving R of W to Veh.,1,18
One Way Street,7,44
Pavement Markings,28,86
Safety Belt,48,959
"School Bus, Passing Stopped",3,32
Speeding,1,11
Spillback,2,23
Tinted Windows,11,114
Truck Routes,0,0
U-Turn,1,6
Uninspected,3,28
Uninsured,9,251
Unlicensed Operator,28,316
Unregistered,4,33
Unsafe Lane Change,9,68
Other Movers,37,554
TOTAL Movers,556,7985
