94th Precinct,,
Backing Unsafely,2,11
Brake Lights (Defect.or  Improper),4,168
"Bus Lane, Driving in",0,0
Cell Phone,80,1432
Commercial Veh on Pkwy,0,0
Defective Brakes,1,4
Disobey Sign,79,1510
Equipment (Other),0,84
Fail to Keep Right,0,1
Fail to Signal,2,102
Fail to Stop on Signal,39,464
Following Too Closely,0,3
Headlights (Defect. or Improper),8,139
Improper Lights,0,1
Improper Passing,0,16
Improper Turn,19,616
Improper/Missing Plates,0,17
Not Giving R of W to Pedes.,0,5
Not Giving R of W to Veh.,1,18
One Way Street,6,60
Pavement Markings,36,335
Safety Belt,52,994
"School Bus, Passing Stopped",0,6
Speeding,30,521
Spillback,0,2
Tinted Windows,38,381
Truck Routes,7,169
U-Turn,0,3
Uninspected,2,14
Uninsured,18,332
Unlicensed Operator,28,502
Unregistered,2,78
Unsafe Lane Change,0,5
Other Movers,9,166
TOTAL Movers,463,8159
