48th Precinct,,
Backing Unsafely,2,6
Brake Lights (Defect.or  Improper),5,82
"Bus Lane, Driving in",1,9
Cell Phone,110,1685
Commercial Veh on Pkwy,0,0
Defective Brakes,8,8
Disobey Sign,32,292
Equipment (Other),0,3
Fail to Keep Right,0,2
Fail to Signal,2,26
Fail to Stop on Signal,32,288
Following Too Closely,0,15
Headlights (Defect. or Improper),5,95
Improper Lights,0,3
Improper Passing,7,29
Improper Turn,96,1039
Improper/Missing Plates,0,6
Not Giving R of W to Pedes.,2,44
Not Giving R of W to Veh.,0,7
One Way Street,2,10
Pavement Markings,8,136
Safety Belt,45,996
"School Bus, Passing Stopped",1,18
Speeding,83,1495
Spillback,3,85
Tinted Windows,45,1211
Truck Routes,0,42
U-Turn,5,76
Uninspected,2,6
Uninsured,12,126
Unlicensed Operator,56,719
Unregistered,6,86
Unsafe Lane Change,0,12
Other Movers,11,114
TOTAL Movers,581,8771
