30th Precinct,,
Backing Unsafely,1,9
Brake Lights (Defect.or  Improper),19,297
"Bus Lane, Driving in",0,0
Cell Phone,133,1645
Commercial Veh on Pkwy,2,4
Defective Brakes,1,16
Disobey Sign,91,878
Equipment (Other),1,77
Fail to Keep Right,3,4
Fail to Signal,20,124
Fail to Stop on Signal,47,473
Following Too Closely,0,4
Headlights (Defect. or Improper),12,122
Improper Lights,0,1
Improper Passing,2,83
Improper Turn,61,519
Improper/Missing Plates,0,20
Not Giving R of W to Pedes.,16,211
Not Giving R of W to Veh.,0,16
One Way Street,0,13
Pavement Markings,17,231
Safety Belt,57,1178
"School Bus, Passing Stopped",1,54
Speeding,7,71
Spillback,0,1
Tinted Windows,38,131
Truck Routes,7,223
U-Turn,0,56
Uninspected,2,15
Uninsured,14,161
Unlicensed Operator,25,325
Unregistered,4,30
Unsafe Lane Change,0,20
Other Movers,5,160
TOTAL Movers,586,7172
