79th Precinct,,
Backing Unsafely,2,42
Brake Lights (Defect.or  Improper),56,730
"Bus Lane, Driving in",0,0
Cell Phone,59,1255
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,175,2689
Equipment (Other),2,21
Fail to Keep Right,0,0
Fail to Signal,2,4
Fail to Stop on Signal,34,396
Following Too Closely,0,5
Headlights (Defect. or Improper),61,570
Improper Lights,0,0
Improper Passing,5,56
Improper Turn,37,446
Improper/Missing Plates,5,73
Not Giving R of W to Pedes.,9,42
Not Giving R of W to Veh.,1,15
One Way Street,1,30
Pavement Markings,6,144
Safety Belt,38,833
"School Bus, Passing Stopped",0,39
Speeding,21,170
Spillback,2,26
Tinted Windows,39,564
Truck Routes,5,96
U-Turn,5,113
Uninspected,5,135
Uninsured,35,476
Unlicensed Operator,38,635
Unregistered,17,285
Unsafe Lane Change,0,1
Other Movers,9,194
TOTAL Movers,669,10088
