77th Precinct,,
Backing Unsafely,3,22
Brake Lights (Defect.or  Improper),37,379
"Bus Lane, Driving in",0,0
Cell Phone,100,1627
Commercial Veh on Pkwy,0,0
Defective Brakes,0,14
Disobey Sign,92,743
Equipment (Other),0,86
Fail to Keep Right,0,0
Fail to Signal,7,68
Fail to Stop on Signal,57,541
Following Too Closely,2,9
Headlights (Defect. or Improper),57,707
Improper Lights,9,17
Improper Passing,4,36
Improper Turn,12,110
Improper/Missing Plates,0,24
Not Giving R of W to Pedes.,1,6
Not Giving R of W to Veh.,3,42
One Way Street,4,46
Pavement Markings,1,35
Safety Belt,51,1034
"School Bus, Passing Stopped",1,37
Speeding,4,46
Spillback,8,105
Tinted Windows,52,673
Truck Routes,2,16
U-Turn,2,19
Uninspected,2,22
Uninsured,39,494
Unlicensed Operator,33,484
Unregistered,6,173
Unsafe Lane Change,6,29
Other Movers,25,267
TOTAL Movers,620,7911
