44th Precinct,,
Backing Unsafely,0,17
Brake Lights (Defect.or  Improper),23,284
"Bus Lane, Driving in",0,0
Cell Phone,78,994
Commercial Veh on Pkwy,0,0
Defective Brakes,0,8
Disobey Sign,110,2151
Equipment (Other),10,193
Fail to Keep Right,0,2
Fail to Signal,0,45
Fail to Stop on Signal,54,202
Following Too Closely,0,1
Headlights (Defect. or Improper),19,298
Improper Lights,0,1
Improper Passing,0,1
Improper Turn,5,108
Improper/Missing Plates,2,96
Not Giving R of W to Pedes.,15,53
Not Giving R of W to Veh.,1,3
One Way Street,0,10
Pavement Markings,22,98
Safety Belt,101,1719
"School Bus, Passing Stopped",0,13
Speeding,0,120
Spillback,10,29
Tinted Windows,28,915
Truck Routes,0,2
U-Turn,0,60
Uninspected,4,96
Uninsured,23,419
Unlicensed Operator,50,740
Unregistered,16,229
Unsafe Lane Change,0,21
Other Movers,7,124
TOTAL Movers,578,9052
