108th Precinct,,
Backing Unsafely,1,10
Brake Lights (Defect.or  Improper),5,235
"Bus Lane, Driving in",0,0
Cell Phone,82,1645
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,151,1482
Equipment (Other),0,7
Fail to Keep Right,0,5
Fail to Signal,2,29
Fail to Stop on Signal,35,437
Following Too Closely,4,7
Headlights (Defect. or Improper),1,116
Improper Lights,0,5
Improper Passing,0,1
Improper Turn,81,1348
Improper/Missing Plates,2,6
Not Giving R of W to Pedes.,3,123
Not Giving R of W to Veh.,2,40
One Way Street,2,22
Pavement Markings,12,134
Safety Belt,64,1609
"School Bus, Passing Stopped",0,13
Speeding,15,264
Spillback,0,13
Tinted Windows,4,170
Truck Routes,0,155
U-Turn,0,0
Uninspected,3,57
Uninsured,19,341
Unlicensed Operator,35,580
Unregistered,1,61
Unsafe Lane Change,1,16
Other Movers,15,461
TOTAL Movers,540,9392
