111th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),0,10
"Bus Lane, Driving in",0,0
Cell Phone,272,2536
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,19,241
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,6,53
Fail to Stop on Signal,14,92
Following Too Closely,0,2
Headlights (Defect. or Improper),0,5
Improper Lights,7,20
Improper Passing,1,3
Improper Turn,1,20
Improper/Missing Plates,1,2
Not Giving R of W to Pedes.,2,55
Not Giving R of W to Veh.,0,0
One Way Street,2,6
Pavement Markings,13,292
Safety Belt,201,2708
"School Bus, Passing Stopped",0,19
Speeding,4,93
Spillback,0,1
Tinted Windows,92,938
Truck Routes,0,25
U-Turn,3,30
Uninspected,4,85
Uninsured,19,194
Unlicensed Operator,51,482
Unregistered,14,64
Unsafe Lane Change,1,15
Other Movers,32,312
TOTAL Movers,759,8303
