72nd Precinct,,
Backing Unsafely,1,7
Brake Lights (Defect.or  Improper),25,169
"Bus Lane, Driving in",0,0
Cell Phone,68,619
Commercial Veh on Pkwy,0,0
Defective Brakes,1,8
Disobey Sign,41,514
Equipment (Other),0,39
Fail to Keep Right,0,3
Fail to Signal,13,81
Fail to Stop on Signal,17,202
Following Too Closely,2,9
Headlights (Defect. or Improper),18,173
Improper Lights,0,6
Improper Passing,1,13
Improper Turn,23,248
Improper/Missing Plates,12,79
Not Giving R of W to Pedes.,1,47
Not Giving R of W to Veh.,2,5
One Way Street,2,8
Pavement Markings,32,297
Safety Belt,55,546
"School Bus, Passing Stopped",0,31
Speeding,12,127
Spillback,0,12
Tinted Windows,70,344
Truck Routes,1,27
U-Turn,12,70
Uninspected,1,17
Uninsured,40,279
Unlicensed Operator,48,427
Unregistered,13,122
Unsafe Lane Change,1,15
Other Movers,12,138
TOTAL Movers,524,4682
