105th Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or  Improper),140,820
"Bus Lane, Driving in",0,0
Cell Phone,182,1306
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,71,547
Equipment (Other),1,6
Fail to Keep Right,1,3
Fail to Signal,5,71
Fail to Stop on Signal,5,123
Following Too Closely,0,3
Headlights (Defect. or Improper),53,353
Improper Lights,0,4
Improper Passing,1,33
Improper Turn,10,131
Improper/Missing Plates,1,18
Not Giving R of W to Pedes.,2,59
Not Giving R of W to Veh.,0,3
One Way Street,0,12
Pavement Markings,29,478
Safety Belt,281,2743
"School Bus, Passing Stopped",0,49
Speeding,16,182
Spillback,0,0
Tinted Windows,145,1962
Truck Routes,0,172
U-Turn,0,10
Uninspected,18,268
Uninsured,186,1587
Unlicensed Operator,67,738
Unregistered,15,132
Unsafe Lane Change,0,6
Other Movers,29,399
TOTAL Movers,1258,12225
