123rd Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),55,319
"Bus Lane, Driving in",0,0
Cell Phone,69,668
Commercial Veh on Pkwy,0,0
Defective Brakes,3,6
Disobey Sign,25,312
Equipment (Other),0,19
Fail to Keep Right,0,18
Fail to Signal,2,95
Fail to Stop on Signal,12,178
Following Too Closely,3,10
Headlights (Defect. or Improper),51,307
Improper Lights,5,59
Improper Passing,10,43
Improper Turn,19,327
Improper/Missing Plates,10,44
Not Giving R of W to Pedes.,1,4
Not Giving R of W to Veh.,0,10
One Way Street,0,5
Pavement Markings,28,205
Safety Belt,121,1404
"School Bus, Passing Stopped",0,11
Speeding,92,1041
Spillback,0,3
Tinted Windows,23,655
Truck Routes,1,11
U-Turn,0,2
Uninspected,14,169
Uninsured,84,787
Unlicensed Operator,51,523
Unregistered,17,114
Unsafe Lane Change,0,2
Other Movers,11,135
TOTAL Movers,707,7490
