62nd Precinct,,
Backing Unsafely,1,6
Brake Lights (Defect.or  Improper),60,400
"Bus Lane, Driving in",0,0
Cell Phone,178,1669
Commercial Veh on Pkwy,0,1
Defective Brakes,0,8
Disobey Sign,92,729
Equipment (Other),1,18
Fail to Keep Right,1,1
Fail to Signal,6,161
Fail to Stop on Signal,55,534
Following Too Closely,0,4
Headlights (Defect. or Improper),19,115
Improper Lights,0,13
Improper Passing,4,35
Improper Turn,38,351
Improper/Missing Plates,8,32
Not Giving R of W to Pedes.,5,121
Not Giving R of W to Veh.,1,22
One Way Street,9,93
Pavement Markings,14,202
Safety Belt,163,1840
"School Bus, Passing Stopped",1,43
Speeding,18,133
Spillback,1,6
Tinted Windows,97,1000
Truck Routes,2,130
U-Turn,4,19
Uninspected,1,12
Uninsured,51,542
Unlicensed Operator,48,541
Unregistered,6,79
Unsafe Lane Change,7,16
Other Movers,57,298
TOTAL Movers,948,9174
