24th Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),17,126
"Bus Lane, Driving in",0,0
Cell Phone,193,1582
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,179,1243
Equipment (Other),1,5
Fail to Keep Right,0,0
Fail to Signal,16,92
Fail to Stop on Signal,17,112
Following Too Closely,0,1
Headlights (Defect. or Improper),16,131
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,0,39
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,13,137
Not Giving R of W to Veh.,6,14
One Way Street,4,38
Pavement Markings,0,2
Safety Belt,98,590
"School Bus, Passing Stopped",3,59
Speeding,4,17
Spillback,0,8
Tinted Windows,16,87
Truck Routes,0,33
U-Turn,1,3
Uninspected,0,3
Uninsured,23,181
Unlicensed Operator,21,177
Unregistered,3,47
Unsafe Lane Change,4,30
Other Movers,52,311
TOTAL Movers,687,5078
