77th Precinct,,
Backing Unsafely,3,15
Brake Lights (Defect.or  Improper),28,281
"Bus Lane, Driving in",0,0
Cell Phone,113,1274
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,45,538
Equipment (Other),6,73
Fail to Keep Right,0,0
Fail to Signal,4,29
Fail to Stop on Signal,32,352
Following Too Closely,0,7
Headlights (Defect. or Improper),71,430
Improper Lights,0,8
Improper Passing,1,27
Improper Turn,11,80
Improper/Missing Plates,2,17
Not Giving R of W to Pedes.,2,4
Not Giving R of W to Veh.,4,29
One Way Street,3,37
Pavement Markings,2,27
Safety Belt,121,848
"School Bus, Passing Stopped",0,36
Speeding,0,39
Spillback,12,80
Tinted Windows,28,489
Truck Routes,4,12
U-Turn,1,13
Uninspected,1,17
Uninsured,40,333
Unlicensed Operator,46,366
Unregistered,18,135
Unsafe Lane Change,4,19
Other Movers,12,197
TOTAL Movers,614,5812
