25th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),21,198
"Bus Lane, Driving in",0,0
Cell Phone,113,990
Commercial Veh on Pkwy,0,0
Defective Brakes,1,13
Disobey Sign,5,57
Equipment (Other),3,35
Fail to Keep Right,0,0
Fail to Signal,0,7
Fail to Stop on Signal,8,39
Following Too Closely,0,0
Headlights (Defect. or Improper),17,135
Improper Lights,0,5
Improper Passing,0,0
Improper Turn,81,629
Improper/Missing Plates,1,14
Not Giving R of W to Pedes.,8,79
Not Giving R of W to Veh.,0,2
One Way Street,20,52
Pavement Markings,25,157
Safety Belt,181,1286
"School Bus, Passing Stopped",0,30
Speeding,0,3
Spillback,0,2
Tinted Windows,3,57
Truck Routes,30,209
U-Turn,0,9
Uninspected,1,31
Uninsured,3,77
Unlicensed Operator,16,138
Unregistered,1,29
Unsafe Lane Change,0,9
Other Movers,37,200
TOTAL Movers,576,4496
