17th Precinct,,
Backing Unsafely,2,11
Brake Lights (Defect.or  Improper),62,369
"Bus Lane, Driving in",0,2
Cell Phone,86,509
Commercial Veh on Pkwy,7,7
Defective Brakes,0,0
Disobey Sign,196,999
Equipment (Other),0,0
Fail to Keep Right,0,2
Fail to Signal,56,539
Fail to Stop on Signal,38,156
Following Too Closely,0,2
Headlights (Defect. or Improper),61,301
Improper Lights,0,0
Improper Passing,46,53
Improper Turn,160,1026
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,9,74
Not Giving R of W to Veh.,0,2
One Way Street,0,8
Pavement Markings,63,479
Safety Belt,57,495
"School Bus, Passing Stopped",0,0
Speeding,7,17
Spillback,8,86
Tinted Windows,4,47
Truck Routes,0,19
U-Turn,1,2
Uninspected,3,7
Uninsured,39,225
Unlicensed Operator,19,113
Unregistered,3,37
Unsafe Lane Change,17,538
Other Movers,64,560
TOTAL Movers,1008,6685
