79th Precinct,,
Backing Unsafely,4,47
Brake Lights (Defect.or Improper),11,488
"Bus Lane, Driving in",0,0
Cell Phone,43,1431
Commercial Veh on Pkwy,1,1
Defective Brakes,0,2
Disobey Steady Red Signal,63,1216
Disobey Traffic Control Device,95,2167
Equipment (Other),3,15
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,0,9
Headlights (Defect. or Improper),4,664
Improper Lights,0,0
Improper Passing,1,258
Improper Turn,14,555
Improper/Missing Plates,0,38
Not Giving R of W to Pedes.,6,321
Not Giving R of W to Veh.,0,36
One Way Street,0,9
Pavement Markings,0,121
Safety Belt,13,787
"School Bus, Passing Stopped",0,114
Speeding,27,508
Spillback,2,107
Tinted Windows,26,530
Truck Routes,6,51
U-Turn,5,170
Uninspected,2,79
Uninsured,12,420
Unlicensed Operator,18,575
Unregistered,5,238
Unsafe Lane Change,0,0
Other Movers,33,391
TOTAL Movers,394,11348
