123rd Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),35,264
"Bus Lane, Driving in",0,0
Cell Phone,60,599
Commercial Veh on Pkwy,0,0
Defective Brakes,1,3
Disobey Sign,41,287
Equipment (Other),0,19
Fail to Keep Right,0,18
Fail to Signal,24,93
Fail to Stop on Signal,14,166
Following Too Closely,0,7
Headlights (Defect. or Improper),34,256
Improper Lights,2,54
Improper Passing,4,33
Improper Turn,23,308
Improper/Missing Plates,1,34
Not Giving R of W to Pedes.,0,3
Not Giving R of W to Veh.,1,10
One Way Street,0,5
Pavement Markings,19,177
Safety Belt,147,1283
"School Bus, Passing Stopped",0,11
Speeding,28,949
Spillback,0,3
Tinted Windows,22,632
Truck Routes,3,10
U-Turn,1,2
Uninspected,14,155
Uninsured,92,703
Unlicensed Operator,44,472
Unregistered,10,97
Unsafe Lane Change,0,2
Other Movers,22,124
TOTAL Movers,643,6783
