107th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),75,458
"Bus Lane, Driving in",0,0
Cell Phone,125,891
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,221,1178
Equipment (Other),3,15
Fail to Keep Right,0,0
Fail to Signal,8,68
Fail to Stop on Signal,4,92
Following Too Closely,0,3
Headlights (Defect. or Improper),25,190
Improper Lights,4,45
Improper Passing,2,8
Improper Turn,92,1607
Improper/Missing Plates,2,3
Not Giving R of W to Pedes.,0,48
Not Giving R of W to Veh.,4,40
One Way Street,0,10
Pavement Markings,55,176
Safety Belt,223,1661
"School Bus, Passing Stopped",0,13
Speeding,16,168
Spillback,0,0
Tinted Windows,32,354
Truck Routes,0,0
U-Turn,0,0
Uninspected,1,10
Uninsured,33,323
Unlicensed Operator,73,554
Unregistered,0,32
Unsafe Lane Change,0,3
Other Movers,16,72
TOTAL Movers,1015,8026
