52nd Precinct,,
Backing Unsafely,1,2
Brake Lights (Defect.or  Improper),53,286
"Bus Lane, Driving in",0,1
Cell Phone,127,1079
Commercial Veh on Pkwy,3,9
Defective Brakes,0,0
Disobey Sign,26,131
Equipment (Other),1,11
Fail to Keep Right,1,3
Fail to Signal,6,45
Fail to Stop on Signal,10,111
Following Too Closely,0,1
Headlights (Defect. or Improper),105,483
Improper Lights,1,10
Improper Passing,1,4
Improper Turn,60,878
Improper/Missing Plates,8,32
Not Giving R of W to Pedes.,0,14
Not Giving R of W to Veh.,1,7
One Way Street,1,9
Pavement Markings,11,154
Safety Belt,85,538
"School Bus, Passing Stopped",0,12
Speeding,5,11
Spillback,0,6
Tinted Windows,146,1401
Truck Routes,1,18
U-Turn,21,72
Uninspected,4,81
Uninsured,53,360
Unlicensed Operator,95,637
Unregistered,38,200
Unsafe Lane Change,3,19
Other Movers,49,185
TOTAL Movers,916,6810
